time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2035,1,9,17,-1.3,79,1.3,3.8,261,12,0,0,0
2035,1,9,18,-2.2,82.6,0.9,2,240,12,0,0,0
2035,1,9,19,-3.1,83.6,0.5,1.7,225,20,0,0,0
2035,1,9,20,-3.7,85.6,0.3,0.9,225,27,0,0,0
2035,1,9,21,-4.4,88.3,0.1,0.7,0,34,0,0,0
2035,1,9,22,-4.7,88.8,0.9,1.8,229,42,0,0,0
2035,1,9,23,-4,89.2,0.1,0.9,225,49,0,0,0
2035,1,10,0,-3.1,88.5,0.3,2.8,225,56,0,0,0
2035,1,10,1,-2.5,82.1,0.9,2.1,96,64,0,0,0
2035,1,10,2,-2.4,81.1,1,2.2,96,71,0,0,0
2035,1,10,3,-2.4,78.8,1.7,3.1,152,78,0,0,0
2035,1,10,4,-2.4,79.6,1.1,2.8,198,85,0,0,0
2035,1,10,5,-2.4,78.4,1.2,2.9,185,93,0,0,0
2035,1,10,6,-2.4,78.4,0.4,2.7,256,100,0,0,0
2035,1,10,7,-2.2,78.1,0.6,2.9,37,100,1,0,0
2035,1,10,8,-2.2,75.9,2.5,4.1,58,100,12,12,0
2035,1,10,9,-2,74.8,2.6,4.4,59,100,28,28,0
2035,1,10,10,-1.6,71.1,2.6,4,70,100,97,97,0
2035,1,10,11,-1.2,70.3,2,3.7,108,100,159,156,8
2035,1,10,12,-1.1,67.8,1.5,3.3,139,100,161,158,9
2035,1,10,13,-1.1,66.6,0.8,2.1,207,100,103,103,0
2035,1,10,14,-0.9,69.6,1.5,3,266,100,47,47,0
2035,1,10,15,-1,72.2,2.1,3.8,259,100,21,21,0
2035,1,10,16,-1.2,72.6,2.2,3.9,267,100,2,0,0
2035,1,10,17,-1.3,72.3,1.3,3.1,252,100,0,0,0
2035,1,10,18,-1.5,72.5,1,2.6,225,100,0,0,0
2035,1,10,19,-1.7,72.6,2,3.7,264,100,0,0,0
2035,1,10,20,-2,73.9,2.3,3.7,275,100,0,0,0
2035,1,10,21,-2.2,77.6,1.3,2.4,261,100,0,0,0
2035,1,10,22,-2.3,79.1,1.3,2.4,256,100,0,0,0
2035,1,10,23,-2.3,77,0.7,1.7,252,100,0,0,0
2035,1,11,0,-2.2,75.2,0.5,2.4,270,100,0,0,0
2035,1,11,1,-2.2,75.1,1.5,3.5,270,100,0,0,0
2035,1,11,2,-2.7,80.1,2.4,3.9,255,100,0,0,0
2035,1,11,3,-2.9,80,1.7,3.6,249,100,0,0,0
2035,1,11,4,-3.1,80.5,1.5,2.7,252,100,0,0,0
2035,1,11,5,-3.1,80.5,1.6,2.7,252,100,0,0,0
2035,1,11,6,-3.2,80.6,0.9,2.3,249,100,0,0,0
2035,1,11,7,-3.2,80.5,0.6,1.4,239,83,2,0,0
2035,1,11,8,-2.9,78.8,0.3,1.3,270,67,42,42,0
2035,1,11,9,-2.2,72.5,1.1,2.1,85,50,96,96,0
2035,1,11,10,-1.9,67.6,1.1,3,112,33,152,152,0
2035,1,11,11,-0.9,56.3,1,2.4,127,17,329,132,533
2035,1,11,12,0.1,53.4,1.4,2.9,175,0,334,66,725
2035,1,11,13,0.7,51.7,2.2,4,202,0,274,79,599
2035,1,11,14,0.3,56.2,3.2,6.2,234,0,167,81,358
2035,1,11,15,-1.1,64.7,3.3,6.1,247,0,44,44,0
2035,1,11,16,-2.1,70.6,2.8,6.3,251,0,3,0,0
2035,1,11,17,-2.8,73.8,3,6.1,261,0,0,0,0
2035,1,11,18,-3.7,78.7,1.2,3.7,261,0,0,0,0
2035,1,11,19,-4.4,82,0.4,1.2,252,0,0,0,0
2035,1,11,20,-5.2,86.4,0.8,2.7,117,0,0,0,0
2035,1,11,21,-5.2,84.4,1.8,2.8,77,0,0,0,0
2035,1,11,22,-5.6,85.5,1.6,2.7,79,0,0,0,0
2035,1,11,23,-6,90.5,1,2.1,84,0,0,0,0
2035,1,12,0,-6.8,93,0.4,1.3,90,0,0,0,0
2035,1,12,1,-7.2,93,0.2,1,90,0,0,0,0
2035,1,12,2,-7.5,92.8,0.5,1.5,236,0,0,0,0
2035,1,12,3,-7.4,92.7,0.6,2.5,90,0,0,0,0
2035,1,12,4,-6.7,92,2.4,3.6,71,0,0,0,0
2035,1,12,5,-6.8,92.5,2.1,3.5,65,0,0,0,0
2035,1,12,6,-7,92,2,3.3,78,0,0,0,0
2035,1,12,7,-7.8,91.5,0.5,1.9,333,0,3,0,0
2035,1,12,8,-7.7,92.6,0.2,1.1,270,0,23,23,0
2035,1,12,9,-7,92.9,0.6,1.4,18,0,51,51,0
2035,1,12,10,-5.8,87,1.2,3.4,101,0,160,160,0
2035,1,12,11,-3.3,75.1,1.6,3.4,110,0,347,126,595
2035,1,12,12,-1.9,65.3,1.9,3.6,196,0,340,66,739
2035,1,12,13,-1.1,62.5,2.5,4.5,227,0,284,74,641
2035,1,12,14,-0.9,63,2.5,4.7,222,0,183,81,420
2035,1,12,15,-1.5,64.2,1.6,3.4,207,0,54,54,0
2035,1,12,16,-2.6,71.8,2.1,4.2,256,0,6,0,0
2035,1,12,17,-3.6,77.1,1.4,3.3,270,0,0,0,0
2035,1,12,18,-4.5,81.9,0.6,1.6,112,0,0,0,0
2035,1,12,19,-5.4,87.7,0.4,1.4,162,0,0,0,0
2035,1,12,20,-5.8,88.4,1.1,1.9,85,0,0,0,0
2035,1,12,21,-6.1,90.3,1.7,3.3,76,0,0,0,0
2035,1,12,22,-6.3,90.2,1.9,3.3,74,0,0,0,0
2035,1,12,23,-7.3,92.9,0.5,1.6,76,0,0,0,0
2035,1,13,0,-7.5,92.7,1.5,3.2,78,0,0,0,0
2035,1,13,1,-7,92.3,1.8,3.2,69,0,0,0,0
2035,1,13,2,-7.9,92.4,1.4,3.1,78,0,0,0,0
2035,1,13,3,-7.7,92.6,1.3,2.8,81,0,0,0,0
2035,1,13,4,-7.5,92.7,1.4,4.7,270,0,0,0,0
2035,1,13,5,-7.5,92.4,1.2,2.8,90,0,0,0,0
2035,1,13,6,-7.3,91.8,1.4,3.5,61,0,0,0,0
2035,1,13,7,-7.3,92,0.9,2.8,90,0,5,0,0
2035,1,13,8,-6.6,88.6,2.2,4.1,74,0,51,51,0
2035,1,13,9,-5.8,84.5,1.1,2.7,61,0,100,100,0
2035,1,13,10,-4.9,83.3,0.8,2.2,90,0,126,126,0
2035,1,13,11,-3.5,77.4,2,3.5,78,0,256,163,247
2035,1,13,12,-2.5,65.9,1.6,3.2,76,0,207,169,101
2035,1,13,13,-1.5,63.7,0.6,2,108,17,132,129,12
2035,1,13,14,-1.3,64.4,0.7,1.9,194,33,70,70,0
2035,1,13,15,-1,63.6,1.2,2.1,232,50,32,32,0
2035,1,13,16,-1.1,62.5,0.5,1.4,217,67,4,0,0
2035,1,13,17,-0.9,62.9,0.2,1.5,207,83,1,0,0
2035,1,13,18,-0.7,63.6,0.7,2.5,101,100,0,0,0
2035,1,13,19,-0.7,63.7,1.2,2.8,70,100,0,0,0
2035,1,13,20,-0.9,68.5,1.8,3.8,59,100,0,0,0
2035,1,13,21,-1,75.1,1.9,4.3,71,100,0,0,0
2035,1,13,22,-1.1,79.4,1.4,3,86,100,0,0,0
2035,1,13,23,-1.2,81.6,0.7,1.6,82,100,0,0,0
2035,1,14,0,-1.2,84.1,0.3,1.2,56,100,0,0,0
2035,1,14,1,-1.3,85.2,0.3,1,117,100,0,0,0
2035,1,14,2,-1.1,85.1,0.9,2.2,77,100,0,0,0
2035,1,14,3,-0.9,82.8,1.7,3,68,100,0,0,0
2035,1,14,4,-0.8,84.3,1.4,2.7,82,100,0,0,0
2035,1,14,5,-0.8,81.7,0.2,0.8,63,100,0,0,0
2035,1,14,6,-0.5,81.5,0.2,1.7,90,100,0,0,0
2035,1,14,7,-0.1,78.9,1.7,2.7,73,85,3,0,0
2035,1,14,8,0.1,76.4,1.3,2.3,85,71,26,26,0
2035,1,14,9,0.2,75.5,1.6,3.2,72,56,56,56,0
2035,1,14,10,0.8,73.8,1.3,3.6,94,42,167,167,0
2035,1,14,11,3.7,60.2,2.3,3.9,85,27,361,128,621
2035,1,14,12,5.2,54.2,2.1,4,79,12,356,69,760
2035,1,14,13,5.7,54.6,1.6,2.9,176,10,299,62,710
2035,1,14,14,5.9,55.8,1.7,2.9,196,8,197,98,401
2035,1,14,15,4.1,66.6,1.2,2.1,194,6,51,51,0
2035,1,14,16,2.3,74.7,0.4,1.6,180,4,3,0,0
2035,1,14,17,1.2,80.7,1.4,4.1,95,2,0,0,0
2035,1,14,18,1.2,80.3,2,3.5,69,0,0,0,0
2035,1,14,19,-0.4,87.5,1,2.8,63,0,0,0,0
2035,1,14,20,-0.3,86.4,2.2,3.3,71,0,0,0,0
2035,1,14,21,-0.3,87,2.3,3.5,63,0,0,0,0
2035,1,14,22,-1,89.5,1.6,3.6,76,0,0,0,0
2035,1,14,23,-1.9,92.2,0.5,1.8,63,0,0,0,0
2035,1,15,0,-1.4,89.5,2.5,4,69,0,0,0,0
2035,1,15,1,-1.3,89.6,2.5,3.9,67,0,0,0,0
2035,1,15,2,-1.4,89.4,3,4.2,66,0,0,0,0
2035,1,15,3,-2,91.2,2.6,4.2,72,0,0,0,0
2035,1,15,4,-2.9,93.7,0.8,1.9,83,0,0,0,0
2035,1,15,5,-2.9,92.8,1.3,2.8,77,0,0,0,0
2035,1,15,6,-3,92.7,1.2,3.1,81,0,0,0,0
2035,1,15,7,-2,88.6,2.6,3.8,67,0,5,0,0
2035,1,15,8,-2.3,89.5,1.9,3.2,81,0,25,25,0
2035,1,15,9,-1.5,86.4,2.8,4.7,69,0,34,34,0
2035,1,15,10,-0.3,83.6,2,4.4,81,0,182,182,0
2035,1,15,11,3.6,70.1,2.1,3.9,85,0,371,131,631
2035,1,15,12,5.5,57.4,1.2,2.5,135,0,367,74,770
2035,1,15,13,7,49.6,0.9,2.1,186,0,307,63,727
2035,1,15,14,7.1,48.1,1.2,3,204,0,206,97,434
2035,1,15,15,4.9,57.8,1.1,1.8,209,0,56,49,47
2035,1,15,16,3,65.2,1.3,2.2,215,0,5,0,0
2035,1,15,17,1.7,73.2,1,3,210,0,0,0,0
2035,1,15,18,0.5,78.1,0.9,2.5,84,0,0,0,0
2035,1,15,19,-0.7,84.6,0.8,2.3,90,6,0,0,0
2035,1,15,20,-1.2,86.6,0.8,2,83,12,0,0,0
2035,1,15,21,-1.4,88.6,1.6,3.3,83,19,0,0,0
2035,1,15,22,-1.3,87.2,1.8,3.7,74,25,0,0,0
2035,1,15,23,-2.1,91.1,1,2.6,73,31,0,0,0
2035,1,16,0,-2.9,94,0.6,2,243,38,0,0,0
2035,1,16,1,-3.3,95.5,0.6,2.3,270,44,0,0,0
2035,1,16,2,-3.3,95.1,0.8,2.5,76,50,0,0,0
2035,1,16,3,-3.3,94,1.3,4.8,66,56,0,0,0
2035,1,16,4,-2.6,92.1,1.9,3.9,73,62,0,0,0
2035,1,16,5,-3.1,93.9,1,2.7,225,69,0,0,0
2035,1,16,6,-2,91.2,1.1,3.1,63,75,0,0,0
2035,1,16,7,-1.4,87.7,2.3,5,72,69,4,0,0
2035,1,16,8,-1.1,86.1,3.1,5.2,69,62,38,38,0
2035,1,16,9,0.2,81.7,1.6,4.1,90,56,132,132,0
2035,1,16,10,1.7,77.6,1.1,3.9,204,50,251,251,0
2035,1,16,11,3.8,68.1,0.9,2.4,129,44,340,91,652
2035,1,16,12,5.7,60.6,1.9,3.5,84,38,339,72,696
2035,1,16,13,6.3,60.8,1.3,2.6,180,31,288,84,601
2035,1,16,14,6.2,62.7,1.6,2.8,187,25,185,94,357
2035,1,16,15,4.4,68.7,0.6,1.5,171,19,67,56,74
2035,1,16,16,2.6,76.2,0.9,1.7,166,12,6,0,0
2035,1,16,17,1.3,80.7,0.4,1.3,256,6,0,0,0
2035,1,16,18,0.7,82.5,2,3.9,79,0,0,0,0
2035,1,16,19,0.7,82.3,2.8,4.2,77,0,0,0,0
2035,1,16,20,0.4,83.5,2.8,4.1,65,0,0,0,0
2035,1,16,21,0.3,82.3,3.1,4.9,63,0,0,0,0
2035,1,16,22,0.2,81.9,3.4,5.3,60,0,0,0,0
2035,1,16,23,-0.5,82.5,3.1,4.6,70,0,0,0,0
2035,1,17,0,-0.5,81.1,3,4.2,62,0,0,0,0
2035,1,17,1,-0.9,82.1,3.3,4.9,57,0,0,0,0
2035,1,17,2,-1.3,81.7,3.3,5.3,70,0,0,0,0
2035,1,17,3,-1.5,81.2,3,4.5,62,0,0,0,0
2035,1,17,4,-1.9,81.4,3.8,6.1,76,0,0,0,0
2035,1,17,5,-2,79.3,3.1,4.7,61,0,0,0,0
2035,1,17,6,-2.2,78.1,3.2,5.2,66,0,0,0,0
2035,1,17,7,-2.2,76,3.5,5.2,66,0,5,0,0
2035,1,17,8,-2.3,75.8,3.3,5.6,70,0,22,22,0
2035,1,17,9,-1.8,72.2,3.2,4.7,77,0,36,36,0
2035,1,17,10,-1.1,71.5,1,4.4,135,0,207,120,256
2035,1,17,11,3.1,54.5,1.7,3.7,98,0,382,136,639
2035,1,17,12,5.1,42.2,1.3,2.6,157,0,369,71,769
2035,1,17,13,5.8,40.1,2.5,5.1,235,0,306,76,670
