time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,2,15,1.1,80.3,7.4,16,32,,14,14,0
2060,1,2,16,0.2,80.8,7.2,13.3,26,,2,0,0
2060,1,2,17,-0.4,85.5,7.6,16.6,37,,0,0,0
2060,1,2,18,-0.5,86.1,5.3,13.4,43,,0,0,0
2060,1,2,19,-0.5,82.4,7,16.9,45,,0,0,0
2060,1,2,20,-1.2,85.1,7.5,14.4,42,,0,0,0
2060,1,2,21,-1.7,83.7,6.3,13.6,47,,0,0,0
2060,1,2,22,-2.5,78.1,5.3,12.8,32,,0,0,0
2060,1,2,23,-3.1,74.3,5,12.5,52,,0,0,0
2060,1,3,0,-3.4,75.5,5.7,14.7,48,,0,0,0
2060,1,3,1,-3.6,76.4,4.8,9.7,34,,0,0,0
2060,1,3,2,-4,85,3.8,7.9,22,,0,0,0
2060,1,3,3,-4,89.9,3.6,10.1,25,,0,0,0
2060,1,3,4,-3.7,88.2,4.7,14.6,40,,0,0,0
2060,1,3,5,-3.8,89,3.8,8.2,13,,0,0,0
2060,1,3,6,-3.6,87.5,3.3,8.2,27,,0,0,0
2060,1,3,7,-3.7,91.5,2.6,5.2,2,,9,2,0
2060,1,3,8,-3.3,86.6,2.5,5.3,5,,59,59,0
2060,1,3,9,-3.2,88.3,2.9,5.5,360,,105,102,10
2060,1,3,10,-2.8,88.6,3.1,6.7,2,,147,131,49
2060,1,3,11,-2.5,78.5,4.4,8.2,54,,116,116,0
2060,1,3,12,-2.6,80.2,3.3,8.6,54,,114,114,0
2060,1,3,13,-2.6,79.4,3.2,8.1,53,,128,116,45
2060,1,3,14,-2.6,86.1,2.7,5.5,23,,107,81,130
2060,1,3,15,-3.1,91.8,3.2,5.7,4,,27,27,0
2060,1,3,16,-3.4,94.8,2,3.6,43,,0,0,0
2060,1,3,17,-3.6,94.6,0.5,1.7,14,,0,0,0
2060,1,3,18,-3.8,94.6,0.2,1,135,,0,0,0
2060,1,3,19,-3.7,94.2,0.5,1.7,56,,0,0,0
2060,1,3,20,-3.9,92.9,0.1,1.2,180,,0,0,0
2060,1,3,21,-3.7,94,0.2,1.3,360,,0,0,0
2060,1,3,22,-3.8,94.9,0.3,1.5,45,,0,0,0
2060,1,3,23,-3.8,93.8,0.3,0.8,135,,0,0,0
2060,1,4,0,-4,95.6,0.5,2.1,34,,0,0,0
2060,1,4,1,-5.3,95.2,0.2,0.8,135,,0,0,0
2060,1,4,2,-6,95.9,0.2,1.3,27,,0,0,0
2060,1,4,3,-6.9,96.5,0.1,0.9,0,,0,0,0
2060,1,4,4,-7.1,96.3,0.1,0.9,360,,0,0,0
2060,1,4,5,-7.3,96.2,0.1,0.9,0,,0,0,0
2060,1,4,6,-7.6,95.9,0.1,1.2,360,,0,0,0
2060,1,4,7,-7.5,95.7,0.3,2.4,135,,7,7,0
2060,1,4,8,-6.7,94.2,0.3,1.6,90,,28,28,0
2060,1,4,9,-5.9,93.6,0.4,1.5,27,,241,141,408
2060,1,4,10,-3.7,83.7,0.5,1.2,27,,329,88,759
2060,1,4,11,-1.4,73.6,0.3,1.3,18,,363,87,789
2060,1,4,12,-0.1,63.9,0.4,3.1,117,,350,86,780
2060,1,4,13,1.9,44.1,0.2,2.1,0,,285,76,729
2060,1,4,14,1.6,43.7,0.8,2.5,187,,181,58,625
2060,1,4,15,0.1,49.5,0.8,2.6,180,,41,41,0
2060,1,4,16,-1.7,60.3,0.5,2,225,,3,0,0
2060,1,4,17,-2,61.2,1,2.1,198,,2,0,0
2060,1,4,18,-3.1,66.7,0.3,1.2,45,,0,0,0
2060,1,4,19,-3.3,65.4,0.1,1.3,180,,0,0,0
2060,1,4,20,-3.6,66.4,0.2,0.9,27,,0,0,0
2060,1,4,21,-4.3,71.1,0.3,0.9,27,,0,0,0
2060,1,4,22,-4.1,69.2,0.2,1,27,,0,0,0
2060,1,4,23,-4.6,73.7,0.2,0.9,27,,0,0,0
2060,1,5,0,-3.7,68.1,0.4,1,14,,0,0,0
2060,1,5,1,-4,73.3,0.5,1.2,14,,0,0,0
2060,1,5,2,-4.3,75.2,0.5,1.3,22,,0,0,0
2060,1,5,3,-4,74.5,0.6,1.5,11,,0,0,0
2060,1,5,4,-3.7,75.2,0.4,1.5,14,,0,0,0
2060,1,5,5,-2.4,71.7,0.5,1.5,22,,0,0,0
2060,1,5,6,-2.5,73.2,0.4,1.6,360,,0,0,0
2060,1,5,7,-2.4,69.5,0.4,1.4,18,,9,2,0
2060,1,5,8,-2.8,75.8,0.2,1.5,225,,48,48,0
2060,1,5,9,-2,74.2,0.4,1.5,180,,186,94,378
2060,1,5,10,-0.8,70.5,0.6,1.2,22,,313,95,685
2060,1,5,11,1.9,55.3,0.6,1.3,18,,361,95,759
2060,1,5,12,2.8,51.7,1.7,5.3,43,,343,77,781
2060,1,5,13,3.4,48.1,4.2,6.4,32,,282,70,732
2060,1,5,14,2.8,46.9,1,3.6,111,,176,50,631
2060,1,5,15,0.9,53,0.2,1.3,360,,41,41,0
2060,1,5,16,-0.4,55.8,0.2,1.3,90,,3,0,0
2060,1,5,17,-1.8,63.3,0.1,1,0,,0,0,0
2060,1,5,18,-2.4,69.6,0.1,1.2,360,,0,0,0
2060,1,5,19,-2.9,70.6,0.1,0.7,360,,0,0,0
2060,1,5,20,-3.6,75.9,0.3,1,18,,0,0,0
2060,1,5,21,-3.7,75.7,0.3,1.3,360,,0,0,0
2060,1,5,22,-3,70.2,0.6,2.3,191,,0,0,0
2060,1,5,23,-3.6,74.5,1,2.8,207,,0,0,0
2060,1,6,0,-3.1,76.4,0.6,2.6,315,,0,0,0
2060,1,6,1,-2.6,75.7,0.5,2.1,198,,0,0,0
2060,1,6,2,-2,77.6,0.5,2.1,360,,0,0,0
2060,1,6,3,-1.4,78.3,0.3,1.9,360,,0,0,0
2060,1,6,4,-0.2,77.3,3.8,10.3,23,,0,0,0
2060,1,6,5,-0.4,88.5,5.3,9.8,18,,0,0,0
2060,1,6,6,-1.3,100,0.9,2.7,11,,0,0,0
2060,1,6,7,-0.7,100,0.7,2.4,207,,6,6,0
2060,1,6,8,1.8,91.8,3.3,10.3,51,,39,39,0
2060,1,6,9,2,94.6,2.8,11,53,,87,87,1
2060,1,6,10,1.8,96.4,2.8,8.8,35,,141,138,10
2060,1,6,11,2.8,87.2,6.2,11.2,40,,164,146,52
2060,1,6,12,3.1,83.3,6.3,12,46,,233,141,268
2060,1,6,13,3.2,81.4,4.8,13.3,53,,210,108,349
2060,1,6,14,3,84.5,3.8,6.1,16,,163,56,531
2060,1,6,15,2.2,90.8,4,6.1,10,,54,54,0
2060,1,6,16,2,91,2.9,6.9,12,,0,0,0
2060,1,6,17,1.5,90.5,2.2,4.7,22,,0,0,0
2060,1,6,18,1.4,93.2,1.4,3.8,45,,0,0,0
2060,1,6,19,0.2,98.7,0.3,1.5,45,,0,0,0
2060,1,6,20,-0.9,96.8,0.7,1.7,211,,0,0,0
2060,1,6,21,-1.6,94.2,0.5,1.7,191,,0,0,0
2060,1,6,22,-2.5,92.8,0.4,1.4,198,,0,0,0
2060,1,6,23,-3.2,94.6,0.1,0.7,0,,0,0,0
2060,1,7,0,-3.5,90,0.8,1.7,220,,0,0,0
2060,1,7,1,-4.4,91.3,0.3,1.6,180,,0,0,0
2060,1,7,2,-4.9,90.8,0.5,1.8,180,,0,0,0
2060,1,7,3,-5.5,90.9,0.3,1.5,180,,0,0,0
2060,1,7,4,-5.7,90.8,0.7,1.9,198,,0,0,0
2060,1,7,5,-5.8,90.9,0.2,0.9,27,,0,0,0
2060,1,7,6,-5.9,90,0.2,0.8,27,,0,0,0
2060,1,7,7,-5,83.7,0.3,1,18,,8,8,0
2060,1,7,8,-5,86.2,0.4,1,14,,30,30,0
2060,1,7,9,-3.2,85.6,0.4,1.2,14,,245,144,411
2060,1,7,10,0.6,71.5,0.7,1.3,16,,326,89,737
2060,1,7,11,2.9,64.5,0.5,1.2,11,,375,105,762
2060,1,7,12,5.1,54.8,0.2,1,27,,349,88,754
2060,1,7,13,5.5,53,0.6,2.1,189,,287,77,714
2060,1,7,14,5.4,51.3,0.8,2.5,194,,192,82,542
2060,1,7,15,3.8,59.3,0.7,2.2,188,,52,52,0
2060,1,7,16,2.3,63.5,0.3,1.6,180,,3,0,0
2060,1,7,17,1.5,66.7,0.6,1.8,180,,3,0,0
2060,1,7,18,1,68.1,0.6,1.8,189,,0,0,0
2060,1,7,19,0.7,68.5,0.2,1.5,180,,0,0,0
2060,1,7,20,0.4,68,0.1,0.6,0,,0,0,0
2060,1,7,21,0.1,66.5,0.2,0.7,360,,0,0,0
2060,1,7,22,-0.7,69.3,0.2,1.2,27,,0,0,0
2060,1,7,23,-1.1,71.4,0.4,2,198,,0,0,0
2060,1,8,0,-0.4,63.9,0.6,2.1,191,,0,0,0
2060,1,8,1,-0.6,63.4,0.3,0.9,27,,0,0,0
2060,1,8,2,-1,64.8,0.2,1.6,45,,0,0,0
2060,1,8,3,-0.4,60.8,0.4,1,18,,0,0,0
2060,1,8,4,-1.2,65.2,0.5,1,11,,0,0,0
2060,1,8,5,-0.4,60.9,0.2,0.9,27,,0,0,0
2060,1,8,6,0.6,54.1,0.5,2.1,194,,0,0,0
2060,1,8,7,0.5,55.7,1.2,2.8,200,,7,7,0
2060,1,8,8,0.8,54.4,0.6,1.7,14,,27,27,0
2060,1,8,9,1.8,56,0.7,1.6,27,,247,144,413
2060,1,8,10,3.1,51.6,0.5,1.3,14,,328,89,737
2060,1,8,11,4.5,50.4,0.3,1.5,45,,367,84,794
2060,1,8,12,5.8,48.1,0.5,1.4,90,,358,85,787
2060,1,8,13,7,39.4,0.9,4.4,171,,295,75,738
2060,1,8,14,6.3,40.7,1,5.2,180,,191,59,638
2060,1,8,15,4.6,46.8,1.4,3.3,203,,48,48,0
2060,1,8,16,2.1,56.2,0.4,1.9,45,,3,0,0
2060,1,8,17,1,58.1,0.5,1.5,27,,0,0,0
2060,1,8,18,0.5,60.5,0.5,1.7,14,,0,0,0
2060,1,8,19,0.2,64.4,0.5,2.4,18,,0,0,0
2060,1,8,20,1.2,59.2,0.9,2.2,180,,0,0,0
2060,1,8,21,-0.3,67.3,0.4,1.8,360,,0,0,0
2060,1,8,22,-0.8,69.1,0.4,1.5,0,,0,0,0
2060,1,8,23,-0.5,67.3,0.4,1.4,360,,0,0,0
2060,1,9,0,-0.9,70.7,0.2,1.3,360,,0,0,0
2060,1,9,1,-1.3,73,0.5,2.2,225,,0,0,0
2060,1,9,2,-1.4,73.9,0.6,2.4,236,,0,0,0
2060,1,9,3,-1.5,72.9,0.6,1.9,18,,0,0,0
2060,1,9,4,-1.8,70.9,0.5,1.7,360,,0,0,0
2060,1,9,5,-2.6,76.8,0.3,1.3,45,,0,0,0
2060,1,9,6,-2.6,75.8,0.4,1.2,14,,0,0,0
2060,1,9,7,-2.7,77.8,0.6,1.9,14,,9,9,0
2060,1,9,8,-1.7,74.9,0.6,1.8,360,,70,70,0
2060,1,9,9,-0.8,73,0.4,1.6,45,,164,90,296
2060,1,9,10,1.2,66.7,0.4,1.2,360,,209,148,187
2060,1,9,11,1.8,66.4,0.5,2.4,243,,206,161,127
2060,1,9,12,3.2,60.6,1.4,5.2,18,,247,142,302
2060,1,9,13,4.2,54.2,2.6,5.9,9,,147,124,77
2060,1,9,14,4,58.4,1.4,3.6,157,,177,78,470
2060,1,9,15,2.2,66.4,1.4,4.4,167,,51,51,0
2060,1,9,16,0.7,72,0.4,1.5,194,,3,0,0
2060,1,9,17,-0.6,77.3,1,2.3,212,,2,0,0
2060,1,9,18,-1.1,79.8,0.3,0.8,360,,0,0,0
2060,1,9,19,-1.6,78.9,0.2,0.7,45,,0,0,0
2060,1,9,20,-1.8,79,0.3,1.4,34,,0,0,0
2060,1,9,21,-1.8,78.6,0.7,2,207,,0,0,0
2060,1,9,22,-1.4,79.3,0.8,2.3,225,,0,0,0
2060,1,9,23,-1.8,76.9,0.5,1.8,360,,0,0,0
2060,1,10,0,-1.2,71.7,0.2,1.2,27,,0,0,0
2060,1,10,1,-1.1,71.2,0.3,1.2,18,,0,0,0
2060,1,10,2,-0.7,69.6,0.3,1,27,,0,0,0
2060,1,10,3,-0.7,70.6,0.3,0.9,18,,0,0,0
2060,1,10,4,-0.8,73.2,0.3,1.6,27,,0,0,0
2060,1,10,5,-0.4,70.8,0.2,1.3,45,,0,0,0
2060,1,10,6,-0.8,74.4,0.3,1.2,27,,0,0,0
2060,1,10,7,0.5,67.3,0.2,0.8,45,,12,3,0
2060,1,10,8,0.8,66.2,0.2,0.7,27,,50,50,0
2060,1,10,9,2.4,62.8,0.4,1,14,,252,113,550
2060,1,10,10,3.6,58.8,0.3,0.8,18,,325,83,739
2060,1,10,11,5.6,53.7,0.1,0.9,270,,368,80,797
2060,1,10,12,7,50.3,0.2,1.5,0,,357,78,789
2060,1,10,13,7.6,50.4,0.6,1.8,189,,296,71,744
2060,1,10,14,7.6,48.4,0.8,2.7,188,,193,77,544
2060,1,10,15,5.6,53.3,0.7,2.4,180,,52,52,0
2060,1,10,16,3.2,62.9,0.4,1.7,180,,3,0,0
2060,1,10,17,2,67.5,0.3,1,45,,1,0,0
2060,1,10,18,0.5,74,0.4,1,27,,0,0,0
2060,1,10,19,0.4,69.2,0.5,1.3,11,,0,0,0
2060,1,10,20,-0.3,71.1,0.5,1.2,11,,0,0,0
2060,1,10,21,0,63.9,0.4,1.5,14,,0,0,0
2060,1,10,22,0,63.3,0.4,0.9,45,,0,0,0
2060,1,10,23,-1.4,69.1,0.4,1.3,14,,0,0,0
2060,1,11,0,-1.4,70.2,0.5,1.6,34,,0,0,0
2060,1,11,1,-1.7,69.3,0.6,2.4,333,,0,0,0
2060,1,11,2,-3,76.5,0.5,1.8,45,,0,0,0
2060,1,11,3,-2.9,74.8,0.4,2.4,198,,0,0,0
2060,1,11,4,-2.8,72.5,0.4,1.3,27,,0,0,0
2060,1,11,5,-3.6,76,0.5,1.5,14,,0,0,0
2060,1,11,6,-3.3,71.2,0.5,1.7,18,,0,0,0
2060,1,11,7,-3.4,70.4,0.5,0.9,191,,9,9,0
2060,1,11,8,-3.8,72.8,0.5,1.4,22,,31,31,0
2060,1,11,9,-2.7,72.3,0.6,1.5,18,,250,143,419
2060,1,11,10,-0.8,64.2,0.9,3.8,27,,333,89,742
2060,1,11,11,3.1,48.5,4.1,6.6,31,,379,87,800
2060,1,11,12,3,50.1,1.7,4.1,173,,367,85,793
2060,1,11,13,2.6,46.6,1.8,4.7,170,,304,76,746
2060,1,11,14,2,46.1,1.7,4.4,159,,200,82,549
2060,1,11,15,1.3,44.2,0.5,2.7,180,,55,55,0
2060,1,11,16,-0.5,52.5,1,2.1,201,,3,0,0
2060,1,11,17,-1.5,55.8,0.6,1.6,217,,0,0,0
2060,1,11,18,-2.5,60.1,0.4,1,14,,0,0,0
2060,1,11,19,-2.7,59,0.2,0.9,45,,0,0,0
2060,1,11,20,-3.4,65.2,0.2,0.7,63,,0,0,0
2060,1,11,21,-3.4,64.2,0.3,1.3,90,,0,0,0
2060,1,11,22,-3.9,66.8,0.4,1.4,14,,0,0,0
2060,1,11,23,-4,67.5,0.5,1.3,27,,0,0,0
2060,1,12,0,-4.2,67.3,0.5,1.3,34,,0,0,0
2060,1,12,1,-4.4,67.1,0.6,1.5,11,,0,0,0
2060,1,12,2,-3.8,62.3,0.4,1.3,27,,0,0,0
2060,1,12,3,-4.4,65.7,0.4,0.9,14,,0,0,0
2060,1,12,4,-4.7,68.6,0.4,1.2,34,,0,0,0
2060,1,12,5,-4.1,63.7,0.5,1.2,11,,0,0,0
2060,1,12,6,-5,67.3,0.5,1.4,11,,0,0,0
2060,1,12,7,-4.7,66.1,0.4,1.2,14,,9,9,0
2060,1,12,8,-4.2,63.9,0.5,1.2,22,,31,31,0
2060,1,12,9,-2.7,65,0.6,1,22,,252,144,422
2060,1,12,10,-0.7,62.1,0.6,1,27,,341,85,771
2060,1,12,11,0.8,59.7,0.4,1.8,153,,380,85,801
2060,1,12,12,2.2,50.3,0.3,1.2,360,,364,79,794
2060,1,12,13,3,47.5,1.6,3.6,176,,304,73,749
2060,1,12,14,2.2,49.3,2.1,4.8,155,,198,77,556
2060,1,12,15,1.2,51.3,1.5,4.2,160,,56,56,0
2060,1,12,16,-0.1,56.7,0.6,1.6,202,,3,0,0
2060,1,12,17,-1.5,64.6,0.3,1.8,207,,0,0,0
2060,1,12,18,-2,67,0.3,1.6,27,,0,0,0
2060,1,12,19,-2.1,68.2,0.3,1,18,,0,0,0
2060,1,12,20,-2.2,72.8,0.4,1.5,18,,0,0,0
2060,1,12,21,-1.3,68.4,0.4,1.5,27,,0,0,0
2060,1,12,22,-1.1,71.8,0.9,2.8,221,,0,0,0
2060,1,12,23,-0.3,69.7,0.6,1.6,315,,0,0,0
2060,1,13,0,0.2,70.2,0.7,1.3,18,,0,0,0
2060,1,13,1,0.4,69.6,0.3,0.9,18,,0,0,0
2060,1,13,2,0.2,76.6,2.1,4.9,55,,0,0,0
2060,1,13,3,-0.3,92.8,0.7,2.3,360,,0,0,0
2060,1,13,4,-0.4,92.6,1,1.9,209,,0,0,0
2060,1,13,5,-0.9,94.9,1.1,3.6,360,,0,0,0
2060,1,13,6,-0.3,95.4,4.4,7.4,20,,0,0,0
2060,1,13,7,-0.2,97.4,4.2,7.1,10,,6,6,0
2060,1,13,8,-0.2,99.7,5.5,8.3,13,,36,36,0
2060,1,13,9,-0.1,99.9,5.3,7.9,27,,85,85,0
2060,1,13,10,-0.4,100,5.7,7.8,21,,89,89,0
2060,1,13,11,-0.3,97.2,6,9,11,,124,123,2
2060,1,13,12,0.5,86.9,4.3,7.7,7,,223,162,167
2060,1,13,13,1,83.5,3.2,5.7,9,,202,109,298
2060,1,13,14,0.5,81.8,3,6.8,9,,132,83,221
2060,1,13,15,0,82.5,3,6,18,,58,58,0
2060,1,13,16,-1.3,96.1,3.7,5.8,38,,4,0,0
2060,1,13,17,-2.4,98.4,1.8,4.3,52,,1,0,0
2060,1,13,18,-3.1,86,0.2,1.3,90,,0,0,0
2060,1,13,19,-4.1,79.1,0.4,1.6,207,,0,0,0
2060,1,13,20,-5.1,82,0.3,1.2,315,,0,0,0
2060,1,13,21,-5.6,85,0.4,1.3,18,,0,0,0
2060,1,13,22,-6.4,90.2,0.3,1,18,,0,0,0
2060,1,13,23,-7.4,90.8,0.3,1.3,18,,0,0,0
2060,1,14,0,-7.9,89.5,0.3,0.9,360,,0,0,0
2060,1,14,1,-8.5,90.8,0.3,0.9,18,,0,0,0
2060,1,14,2,-8.9,88.5,0.3,1.2,18,,0,0,0
2060,1,14,3,-9,88.8,0.3,1.2,27,,0,0,0
2060,1,14,4,-9.6,89,0.3,1.2,27,,0,0,0
2060,1,14,5,-9.7,88.1,0.3,1.2,18,,0,0,0
2060,1,14,6,-10.1,87.5,0.4,1.4,18,,0,0,0
2060,1,14,7,-9.9,83.5,0.4,1.6,18,,9,9,0
2060,1,14,8,-9.7,84.3,0.4,1.3,18,,38,38,0
2060,1,14,9,-7.7,81.8,0.6,1.3,11,,260,150,425
2060,1,14,10,-4.8,62.5,0.4,1.3,34,,350,89,776
2060,1,14,11,-2.5,50.4,0.2,0.9,27,,393,93,807
2060,1,14,12,-1.1,41.5,0.2,2,207,,383,91,800
2060,1,14,13,0.5,32.7,0.2,2.5,90,,320,83,755
2060,1,14,14,-0.1,27.8,2.5,6.8,127,,214,85,567
2060,1,14,15,-1.7,32.1,3.2,6.5,126,,65,65,0
2060,1,14,16,-2.6,35.7,0.8,5.9,129,,3,0,0
2060,1,14,17,-4.5,45.6,0.2,1.7,207,,0,0,0
2060,1,14,18,-5.5,48.9,0.1,0.9,45,,0,0,0
2060,1,14,19,-6.4,53.6,0.2,1,27,,0,0,0
2060,1,14,20,-7,54.8,0.1,0.8,180,,0,0,0
2060,1,14,21,-7.7,60.4,0.3,1.2,27,,0,0,0
2060,1,14,22,-7.7,60,0.2,0.8,27,,0,0,0
2060,1,14,23,-7.3,57.3,0.2,1,360,,0,0,0
2060,1,15,0,-7.3,58,0.3,1.2,18,,0,0,0
2060,1,15,1,-7.9,63,0.4,0.9,14,,0,0,0
2060,1,15,2,-7.3,61.1,0.5,1.2,11,,0,0,0
2060,1,15,3,-7,57.3,0.6,1.5,11,,0,0,0
2060,1,15,4,-6.9,57.3,0.5,1.5,14,,0,0,0
2060,1,15,5,-7.4,59,0.5,1.3,11,,0,0,0
2060,1,15,6,-7.3,57.1,0.7,1.3,18,,0,0,0
2060,1,15,7,-7,55.7,0.5,1.4,27,,12,12,0
2060,1,15,8,-6.8,56.4,0.3,1.2,18,,40,40,0
2060,1,15,9,-5.5,58.3,0.6,1.5,22,,268,156,428
2060,1,15,10,-2.5,55.2,0.5,1.2,22,,356,103,749
2060,1,15,11,0.4,43.1,0.5,1.4,27,,395,92,809
2060,1,15,12,2.8,27.6,0.3,2.4,180,,383,87,802
2060,1,15,13,3.2,26.8,1.1,4.4,139,,322,81,758
2060,1,15,14,2.8,26,2.4,6.5,124,,215,83,575
2060,1,15,15,1.5,29.4,1,6,135,,66,66,0
2060,1,15,16,-0.7,37.3,0.5,2,207,,3,0,0
2060,1,15,17,-2.1,45,0.6,2.1,202,,0,0,0
2060,1,15,18,-2.4,44.2,0.1,0.9,180,,0,0,0
2060,1,15,19,-3.5,48.7,0.5,1.2,11,,0,0,0
2060,1,15,20,-4.2,52,0.2,1.2,27,,0,0,0
2060,1,15,21,-4.4,52.4,0.2,0.8,27,,0,0,0
2060,1,15,22,-5.3,56.6,0.3,0.9,18,,0,0,0
2060,1,15,23,-5.1,54.9,0.4,1.2,14,,0,0,0
2060,1,16,0,-5.1,55.4,0.3,1.2,18,,0,0,0
2060,1,16,1,-5.2,56.2,0.3,1,18,,0,0,0
2060,1,16,2,-5.2,56.5,0.5,1.2,11,,0,0,0
2060,1,16,3,-5.5,57.7,0.2,0.7,27,,0,0,0
2060,1,16,4,-4.9,55.2,0.4,0.9,14,,0,0,0
2060,1,16,5,-5.2,57,0.5,1,22,,0,0,0
2060,1,16,6,-5.2,57,0.5,0.9,14,,0,0,0
2060,1,16,7,-5.6,59.6,0.5,1.3,27,,7,7,0
2060,1,16,8,-4.5,53.5,0.6,1.3,9,,45,45,0
2060,1,16,9,-3.2,55,0.6,1.2,22,,269,155,430
2060,1,16,10,-0.4,53.3,0.5,1.2,11,,359,103,751
2060,1,16,11,2.1,43,0.3,0.9,18,,397,90,811
2060,1,16,12,4.2,30.5,0.3,1,18,,387,88,805
2060,1,16,13,4.9,30.3,1.4,5.9,132,,325,80,761
2060,1,16,14,3.9,31.3,2.4,6.4,128,,217,82,583
2060,1,16,15,3.3,33.8,0.4,4.7,90,,68,35,297
2060,1,16,16,1,40.1,0.2,1.4,180,,4,0,0
2060,1,16,17,-1,49,0.2,1,45,,0,0,0
2060,1,16,18,-1.7,51.7,0.3,0.8,34,,0,0,0
2060,1,16,19,-2.4,55.2,0.1,0.9,360,,0,0,0
2060,1,16,20,-2.7,55.5,0.1,0.6,45,,0,0,0
2060,1,16,21,-3.3,59.3,0.3,0.9,27,,0,0,0
2060,1,16,22,-3.8,60.9,0.5,1,22,,0,0,0
2060,1,16,23,-3.8,59.9,0.5,1,27,,0,0,0
2060,1,17,0,-4.1,61.5,0.5,1,11,,0,0,0
2060,1,17,1,-4.2,60.9,0.5,1.2,27,,0,0,0
2060,1,17,2,-4.8,64.4,0.4,0.9,18,,0,0,0
2060,1,17,3,-5.1,66.2,0.4,1,34,,0,0,0
2060,1,17,4,-5.2,65.5,0.4,0.9,14,,0,0,0
2060,1,17,5,-5,64.1,0.2,0.9,45,,0,0,0
2060,1,17,6,-4.6,60,0.4,0.9,14,,0,0,0
2060,1,17,7,-5.3,62.2,0.5,1,11,,9,9,0
2060,1,17,8,-4.7,60,0.3,1.2,18,,48,48,0
2060,1,17,9,-2.6,59.9,0.1,0.9,360,,270,154,433
2060,1,17,10,-1.6,56.5,0.6,1.2,31,,361,102,753
2060,1,17,11,1.6,46.2,0.5,1,27,,402,92,814
2060,1,17,12,3.5,36.2,0.3,1,315,,388,112,739
2060,1,17,13,3.4,37.2,1.2,5.2,149,,301,85,663
2060,1,17,14,3.7,37.6,1.3,2.4,198,,180,71,461
2060,1,17,15,2.4,41.7,0.7,2.3,180,,60,41,167
2060,1,17,16,0.4,47.1,0.1,0.9,0,,3,0,0
2060,1,17,17,-1.3,56,0.6,1.9,189,,0,0,0
2060,1,17,18,-1.8,56.6,0.2,1.4,180,,0,0,0
2060,1,17,19,-2.5,59.9,0.1,0.9,360,,0,0,0
2060,1,17,20,-2.3,56.2,0.1,0.9,360,,0,0,0
2060,1,17,21,-2.8,58.1,0.3,1.2,45,,0,0,0
2060,1,17,22,-3.6,63.3,0.2,0.8,27,,0,0,0
