time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,3,2,4,85.4,6.7,12.8,229,100,0,0,0
2060,1,3,3,4,84.2,6.9,12.4,230,100,0,0,0
2060,1,3,4,4,81.6,6.1,12.7,228,100,0,0,0
2060,1,3,5,4,82.8,5.3,10.3,227,100,0,0,0
2060,1,3,6,4,83.1,5,12.5,227,100,0,0,0
2060,1,3,7,3.9,83.2,3.9,8.3,223,96,3,0,0
2060,1,3,8,3.8,83.8,3.4,7.8,223,92,29,29,0
2060,1,3,9,4.4,76.6,3.8,9.4,219,88,76,76,0
2060,1,3,10,5,71,4.7,10,225,83,83,83,0
2060,1,3,11,5.4,67.3,5.2,11.2,224,79,116,116,0
2060,1,3,12,5.2,70.5,6,12.8,210,75,86,86,0
2060,1,3,13,5.5,69.2,4.6,9.4,204,79,72,72,0
2060,1,3,14,4.7,75.8,6.1,15,210,83,31,31,0
2060,1,3,15,4.3,85.9,4.8,10.7,221,88,21,21,0
2060,1,3,16,5.1,82,5.3,11.3,216,92,0,0,0
2060,1,3,17,5.3,83.2,5.7,13.2,222,96,0,0,0
2060,1,3,18,5.3,84.4,6.5,16.1,226,100,0,0,0
2060,1,3,19,5.2,85.6,5.5,14.2,223,100,0,0,0
2060,1,3,20,5,85,5.9,13.1,217,100,0,0,0
2060,1,3,21,4.2,88.2,5.7,12,222,100,0,0,0
2060,1,3,22,3.4,90.2,5.3,10.9,225,100,0,0,0
2060,1,3,23,3.5,89.4,4.5,9.1,219,100,0,0,0
2060,1,4,0,4,88.6,5.2,10.1,227,100,0,0,0
2060,1,4,1,2.9,89.4,5,9.3,228,100,0,0,0
2060,1,4,2,2.5,90.5,4.5,10.2,221,100,0,0,0
2060,1,4,3,3.2,89.7,6.6,13.2,234,100,0,0,0
2060,1,4,4,2.9,88.7,5,10.6,234,100,0,0,0
2060,1,4,5,2.9,91.6,3.5,7.6,221,100,0,0,0
2060,1,4,6,2.8,91.1,2.1,4.4,215,100,0,0,0
2060,1,4,7,2.8,90,1.5,3.4,196,100,2,0,0
2060,1,4,8,2.8,90,1.2,3.6,225,100,14,14,0
2060,1,4,9,3.7,86.8,3.1,10.5,228,100,63,63,0
2060,1,4,10,4.2,86,4.1,8.8,209,100,71,71,0
2060,1,4,11,4.1,86.4,4.5,10.8,208,100,51,51,0
2060,1,4,12,3.8,86.9,5,11.1,218,100,56,56,0
2060,1,4,13,3.5,87.2,6.2,13.4,224,100,42,42,0
2060,1,4,14,2.1,90.3,5.8,15.9,225,100,27,27,0
2060,1,4,15,2,89.2,6.2,12.1,231,100,16,16,0
2060,1,4,16,1.2,88.7,5.8,14.2,239,100,1,0,0
2060,1,4,17,-0.3,81.6,7.2,15.4,239,100,0,0,0
2060,1,4,18,-0.9,86.2,5.8,14.4,222,100,0,0,0
2060,1,4,19,-1.8,87.3,5.5,12,227,100,0,0,0
2060,1,4,20,-2.7,85.2,7.2,14.6,244,100,0,0,0
2060,1,4,21,-4,85.1,7.1,14,239,100,0,0,0
2060,1,4,22,-4.5,85.5,6.4,13.2,228,100,0,0,0
2060,1,4,23,-5.5,81.6,5.4,11.9,235,100,0,0,0
2060,1,5,0,-6,82.8,4.3,8.7,228,100,0,0,0
2060,1,5,1,-6.4,84,4,10.6,222,100,0,0,0
2060,1,5,2,-6.6,85.7,3,6.1,215,100,0,0,0
2060,1,5,3,-6.8,82.9,2.6,6.3,227,100,0,0,0
2060,1,5,4,-7.1,84.1,2.5,6,225,100,0,0,0
2060,1,5,5,-7.2,86.6,2.3,4.4,211,100,0,0,0
2060,1,5,6,-7.3,86.2,2.1,4.3,221,100,0,0,0
2060,1,5,7,-7.8,85.7,2.2,4.1,217,100,1,0,0
2060,1,5,8,-7.3,84.7,2.2,3.8,204,100,49,41,78
2060,1,5,9,-7.1,82.8,2.7,4.1,198,100,160,73,396
2060,1,5,10,-6.8,81,1.4,3.6,208,100,164,137,92
2060,1,5,11,-6.3,79.8,1.5,3.7,216,100,205,157,141
2060,1,5,12,-6.4,81.1,0.7,2.4,211,100,144,140,15
2060,1,5,13,-6.1,81,0.5,2.3,360,100,135,132,10
2060,1,5,14,-6,82.4,0.7,2.2,360,100,75,75,0
2060,1,5,15,-5.9,84.9,1.4,3.5,9,100,32,32,0
2060,1,5,16,-5.8,84.9,2.7,4.8,25,100,0,0,0
2060,1,5,17,-5.8,84.3,3.5,6.1,24,100,0,0,0
2060,1,5,18,-5.8,84.4,2.9,5.1,22,100,0,0,0
2060,1,5,19,-5.7,84.2,3.1,5.8,41,100,0,0,0
2060,1,5,20,-5.7,83.6,2.9,5.9,42,100,0,0,0
2060,1,5,21,-5.7,81.3,2.6,5.8,51,100,0,0,0
2060,1,5,22,-5.8,81.3,2.9,6,51,100,0,0,0
2060,1,5,23,-5.7,81.3,3.3,7.6,50,100,0,0,0
2060,1,6,0,-5.7,79.6,3,7.6,56,100,0,0,0
2060,1,6,1,-6,78,3,6.7,53,100,0,0,0
2060,1,6,2,-5.8,80.5,2.3,4.9,56,100,0,0,0
2060,1,6,3,-6,80.6,1.7,5.4,79,100,0,0,0
2060,1,6,4,-6.3,82,1,6,61,100,0,0,0
2060,1,6,5,-5.7,83.4,1.8,7.5,73,100,0,0,0
2060,1,6,6,-5.9,84,2.3,5.2,59,100,0,0,0
2060,1,6,7,-6.5,85,2.1,5.8,14,96,2,0,0
2060,1,6,8,-6.1,82.5,2.4,5.4,22,92,68,33,319
2060,1,6,9,-4.8,81.5,3.2,5.8,39,88,205,76,581
2060,1,6,10,-4.3,80.2,2,5.6,62,83,281,68,704
2060,1,6,11,-4.3,79.4,2.8,5.8,62,79,307,65,705
2060,1,6,12,-4.4,79.2,2.6,6,71,75,300,85,625
2060,1,6,13,-4.4,78.9,3.2,6.6,42,71,234,111,409
2060,1,6,14,-4.6,80.2,4.2,7.1,43,67,129,96,150
2060,1,6,15,-5.7,79.3,5.1,7.7,30,62,42,38,36
2060,1,6,16,-6.4,82.4,6.2,11.3,31,58,2,0,0
2060,1,6,17,-6.5,81.8,6.8,11.7,32,54,0,0,0
2060,1,6,18,-6.9,84.2,6.6,11.4,22,50,0,0,0
2060,1,6,19,-6.5,85.4,6.8,10.9,33,54,0,0,0
2060,1,6,20,-6.4,83.1,6.1,11.1,34,58,0,0,0
2060,1,6,21,-6.3,83.5,6.7,12,37,62,0,0,0
2060,1,6,22,-6.5,82.6,6.9,12.1,37,67,0,0,0
2060,1,6,23,-6.7,83.6,6.5,10.9,39,71,0,0,0
2060,1,7,0,-6.7,85.4,6.1,10.1,32,75,0,0,0
2060,1,7,1,-6.9,81.6,4.9,9.7,26,79,0,0,0
2060,1,7,2,-7.1,84.3,3.5,6.1,24,83,0,0,0
2060,1,7,3,-7.3,83.4,3.5,6.6,24,88,0,0,0
2060,1,7,4,-8.3,84,4.2,8.5,25,92,0,0,0
2060,1,7,5,-8.4,83,4,7.9,23,96,0,0,0
2060,1,7,6,-8.4,82.9,3.7,6.9,24,100,0,0,0
2060,1,7,7,-8,85.6,4.3,7.6,27,94,2,0,0
2060,1,7,8,-8,83.8,4.8,7.7,23,88,27,27,0
2060,1,7,9,-7.6,82.1,5.2,8.6,32,81,98,88,45
2060,1,7,10,-6.8,77.8,5.5,10.7,35,75,255,121,440
2060,1,7,11,-6.7,75.3,5.1,8.3,30,69,252,146,306
2060,1,7,12,-6.1,72.3,4.4,8,37,62,364,143,640
2060,1,7,13,-6.4,69.3,4.4,8.5,53,52,328,142,614
2060,1,7,14,-7.1,74,4.1,8.7,56,42,118,92,118
2060,1,7,15,-7.6,78.5,4.8,8.3,42,31,59,38,195
2060,1,7,16,-8.7,83,3.4,7.7,21,21,3,0,0
2060,1,7,17,-9.2,85.5,2.7,5.4,10,10,0,0,0
2060,1,7,18,-9.4,86.1,3.9,7.8,26,0,0,0,0
2060,1,7,19,-9.2,85.5,3.4,7.5,40,2,0,0,0
2060,1,7,20,-9,86.3,5,9.1,40,4,0,0,0
2060,1,7,21,-8.9,81.1,4.4,9.9,50,6,0,0,0
2060,1,7,22,-9,79.6,4.1,9.7,48,8,0,0,0
2060,1,7,23,-8.9,78.3,3.7,8.4,49,10,0,0,0
2060,1,8,0,-9.1,78.6,3.9,8.8,50,12,0,0,0
2060,1,8,1,-9.3,77.9,3.9,8.8,46,15,0,0,0
2060,1,8,2,-9.5,79.1,3.2,6.8,46,17,0,0,0
2060,1,8,3,-9.7,79.6,1.8,6.9,73,19,0,0,0
2060,1,8,4,-9.9,80.6,1.9,7.7,81,21,0,0,0
2060,1,8,5,-9.9,81.3,2.6,6,64,23,0,0,0
2060,1,8,6,-10,80.8,2.4,4.8,57,25,0,0,0
2060,1,8,7,-10.5,82.1,2.3,5.6,47,27,6,0,0
2060,1,8,8,-10.3,79.8,1.9,4.2,34,29,72,32,354
2060,1,8,9,-9.2,76,2,4.3,41,31,147,87,265
2060,1,8,10,-8,72,1.4,2.5,21,33,231,118,373
2060,1,8,11,-7,67,0.9,3.9,256,35,353,131,638
2060,1,8,12,-6.2,63.9,1.9,4.8,199,38,260,144,332
2060,1,8,13,-5.8,60.4,2.3,6.1,225,42,192,142,163
2060,1,8,14,-5.2,56.2,1.5,3.4,222,46,102,91,50
2060,1,8,15,-5,62.6,0.4,1.4,207,50,38,37,8
2060,1,8,16,-5,68.6,1,3.9,18,54,5,0,0
2060,1,8,17,-5.7,72.2,1.9,3.9,45,58,5,0,0
2060,1,8,18,-4.9,69.7,2.2,4.4,31,62,0,0,0
2060,1,8,19,-4.6,68.8,0.6,2.9,14,59,0,0,0
2060,1,8,20,-4.2,70.3,0.3,1.6,45,56,0,0,0
2060,1,8,21,-3.4,68.1,1.1,4,217,53,0,0,0
2060,1,8,22,-3.5,72.4,0.9,2.3,297,50,0,0,0
2060,1,8,23,-4,77.9,0.4,3.3,243,47,0,0,0
2060,1,9,0,-3.6,82.9,0.4,1.7,304,44,0,0,0
2060,1,9,1,-2.6,74.4,0.7,3.1,284,41,0,0,0
2060,1,9,2,-2.5,78.3,0.6,1.8,360,38,0,0,0
2060,1,9,3,-3,83.4,0.5,1.6,360,34,0,0,0
2060,1,9,4,-3,83.2,0.5,1.7,270,31,0,0,0
2060,1,9,5,-5.3,87,0.1,1.4,0,28,0,0,0
2060,1,9,6,-6.9,89.7,0.1,1.2,360,25,0,0,0
2060,1,9,7,-8,90.1,0.2,1.5,45,25,2,0,0
2060,1,9,8,-7.8,90.2,0.2,0.8,225,25,82,47,315
2060,1,9,9,-6,85.6,0.9,1.7,225,25,191,55,603
2060,1,9,10,-4.1,81.4,0.4,1.6,225,25,291,65,735
2060,1,9,11,-2.2,73.2,1,2.3,72,25,325,63,750
2060,1,9,12,-1.7,66,2.3,4.3,52,25,326,60,762
2060,1,9,13,-1.4,63.4,2.7,5,42,21,277,57,716
2060,1,9,14,-2.4,67.1,3.3,4.9,43,17,183,65,523
2060,1,9,15,-3.8,72.7,3.6,5.4,32,12,56,43,113
2060,1,9,16,-5.8,80.2,2,4.2,34,8,0,0,0
2060,1,9,17,-7.2,85.1,1.3,3.9,67,4,0,0,0
2060,1,9,18,-8,87.9,2,4.9,69,0,0,0,0
2060,1,9,19,-8.8,88,3.6,6.1,40,2,0,0,0
2060,1,9,20,-9.9,89.4,2.3,4.7,36,4,0,0,0
2060,1,9,21,-10.5,88.8,0.6,2,22,6,0,0,0
2060,1,9,22,-11.6,85.9,0.8,3.1,36,8,0,0,0
2060,1,9,23,-12.7,83.1,0.3,0.9,27,10,0,0,0
2060,1,10,0,-12.8,84.8,0.6,1.6,31,12,0,0,0
2060,1,10,1,-13.1,83.2,0.5,1.5,45,15,0,0,0
2060,1,10,2,-14.2,82,0.5,1.3,37,17,0,0,0
2060,1,10,3,-14.2,83.2,0.2,1.1,45,19,0,0,0
2060,1,10,4,-14.8,83.9,0.2,0.8,27,21,0,0,0
2060,1,10,5,-14.3,86.3,0.8,3.9,56,23,0,0,0
2060,1,10,6,-14.4,86.3,0.6,1.4,22,25,0,0,0
2060,1,10,7,-14.6,86.1,0.2,1.1,27,29,4,0,0
2060,1,10,8,-14.5,86.1,0.1,0.8,180,33,75,34,369
2060,1,10,9,-12.4,88,0.4,2.4,63,38,196,49,646
2060,1,10,10,-10.7,88.5,2.1,4.3,62,42,290,57,751
2060,1,10,11,-10,80.8,2.3,4.4,58,46,330,60,768
2060,1,10,12,-9.1,78.3,2,3.8,72,50,328,60,760
2060,1,10,13,-8.9,76.6,2.8,5.5,54,58,282,68,692
2060,1,10,14,-9.4,82.2,2.3,4.1,13,67,164,76,381
2060,1,10,15,-10.3,86.4,2.3,4.5,360,75,42,40,21
2060,1,10,16,-10.7,85.4,2.2,4.3,3,83,5,0,0
2060,1,10,17,-11.1,84.4,2.7,5.1,24,92,2,0,0
2060,1,10,18,-11.4,84.9,3,6.1,41,100,0,0,0
2060,1,10,19,-11.2,85.1,3.5,6.4,39,100,0,0,0
2060,1,10,20,-11.1,69.5,4.5,7.2,38,100,0,0,0
2060,1,10,21,-11.2,86.6,4.8,8.2,37,100,0,0,0
2060,1,10,22,-11.1,89.1,3.7,6.7,36,100,0,0,0
2060,1,10,23,-10.6,89.5,3.9,8.1,53,100,0,0,0
2060,1,11,0,-10.4,84,3.7,9,55,100,0,0,0
2060,1,11,1,-10.5,80.9,3.8,9,56,100,0,0,0
2060,1,11,2,-10.5,84.5,4,8.5,53,100,0,0,0
2060,1,11,3,-10.5,85.3,3.6,7.5,49,100,0,0,0
2060,1,11,4,-10.4,82.6,3.5,6.6,46,100,0,0,0
2060,1,11,5,-10.1,84.5,3.7,6.4,45,100,0,0,0
2060,1,11,6,-9.9,86.5,3.9,7,45,100,0,0,0
2060,1,11,7,-10,86.9,5.1,8.7,36,83,4,0,0
2060,1,11,8,-9.8,82,6.6,10.3,24,67,55,44,98
2060,1,11,9,-8.9,83.5,7.9,11,29,50,182,69,494
2060,1,11,10,-8.3,78.6,7.7,11.4,34,33,279,58,709
2060,1,11,11,-8,79.6,9,12.9,31,17,322,64,728
2060,1,11,12,-8,76.1,9,14.1,40,0,309,74,661
2060,1,11,13,-7.7,75.7,7.3,11.7,47,8,269,99,542
2060,1,11,14,-8,78.8,7.4,13.4,43,17,134,103,137
2060,1,11,15,-8.4,78.3,8.7,14.3,46,25,48,44,34
2060,1,11,16,-8.4,80.6,8,13.3,43,33,6,0,0
2060,1,11,17,-8.3,82.9,7.7,12.3,42,42,0,0,0
2060,1,11,18,-8.4,85.9,6,10,40,50,0,0,0
2060,1,11,19,-8.9,82.2,6.1,8.6,34,46,0,0,0
2060,1,11,20,-9.1,83.1,6.6,11.4,41,42,0,0,0
2060,1,11,21,-9.3,82.8,6.8,11.4,41,38,0,0,0
2060,1,11,22,-9.8,82.3,5.9,9.7,37,33,0,0,0
2060,1,11,23,-10.3,82.6,6.3,11,35,29,0,0,0
2060,1,12,0,-10.8,86.5,7.3,12.2,30,25,0,0,0
2060,1,12,1,-11.2,88.4,6,10.4,19,21,0,0,0
2060,1,12,2,-11.5,85.2,5.2,8.6,17,17,0,0,0
2060,1,12,3,-11.8,86.6,5,8.3,15,12,0,0,0
2060,1,12,4,-12.3,86.9,4.3,10,18,8,0,0,0
2060,1,12,5,-12.7,87,3.2,6.6,28,4,0,0,0
2060,1,12,6,-12.5,80.6,3.1,5.5,15,0,0,0,0
2060,1,12,7,-12.3,74.6,2.2,5.7,24,0,4,0,0
2060,1,12,8,-12.2,76,1.6,3.5,43,0,98,53,390
2060,1,12,9,-9.6,65.3,3.2,5.5,30,0,230,87,620
2060,1,12,10,-7.3,52.7,4.6,7.4,42,0,321,92,729
2060,1,12,11,-6.2,47.6,6.8,11.1,32,0,360,81,780
2060,1,12,12,-5.3,43.2,6.9,10.6,34,0,357,68,810
2060,1,12,13,-4.9,41.3,6.7,11.1,27,0,302,68,741
2060,1,12,14,-4.9,41.6,6.6,10.4,27,0,204,51,654
2060,1,12,15,-5,41,5.2,8,25,0,85,36,411
2060,1,12,16,-6.3,44.8,4.8,8.2,25,0,6,0,0
2060,1,12,17,-7.5,50.1,2.9,6.3,31,0,1,0,0
2060,1,12,18,-7.9,53.5,3.4,7,16,0,0,0,0
2060,1,12,19,-9.4,62.4,1.5,5.2,28,0,0,0,0
2060,1,12,20,-10.9,71.1,0.9,2.4,36,0,0,0,0
2060,1,12,21,-11.4,74.4,0.9,1.7,30,0,0,0,0
2060,1,12,22,-12.1,78,0.7,1.3,39,0,0,0,0
2060,1,12,23,-13.3,83,0.4,1.2,34,0,0,0,0
2060,1,13,0,-13.1,83.1,0.2,1.5,45,0,0,0,0
2060,1,13,1,-13.6,84.2,0.7,1.6,219,0,0,0,0
2060,1,13,2,-14.4,84.5,0.3,0.9,243,0,0,0,0
2060,1,13,3,-14.6,85,0.5,1.6,233,0,0,0,0
2060,1,13,4,-14.6,85.2,0.7,1.7,225,0,0,0,0
2060,1,13,5,-14.4,85.4,0.8,1.5,225,0,0,0,0
2060,1,13,6,-13,77.4,1.1,2.1,229,0,0,0,0
2060,1,13,7,-12.2,80.9,1.5,2.6,228,12,6,0,0
2060,1,13,8,-11.3,76.5,0.9,2.1,225,25,62,40,182
2060,1,13,9,-9.3,73.5,0.6,1.4,233,38,137,103,148
2060,1,13,10,-7.4,68,0.7,1.5,219,50,209,116,295
2060,1,13,11,-5.1,61,0.5,1.3,217,62,240,147,257
2060,1,13,12,-2.7,48,1.1,2.4,233,75,230,187,119
2060,1,13,13,-1.4,49,1,2.1,216,79,170,143,84
2060,1,13,14,-1.5,66.2,1.9,3.9,234,83,110,99,44
2060,1,13,15,-2.5,82,2,3.4,207,88,44,43,6
2060,1,13,16,-2.6,89.1,1.8,3.5,218,92,9,0,0
2060,1,13,17,-2.5,92.1,1.6,2.5,213,96,7,0,0
2060,1,13,18,-2.3,92.8,1.8,2.7,199,100,0,0,0
2060,1,13,19,-1.8,93.8,2.2,4,201,100,0,0,0
2060,1,13,20,-1.2,93.9,2.2,3.9,203,100,0,0,0
2060,1,13,21,-1,94,2.4,4.3,198,100,0,0,0
2060,1,13,22,-0.9,93.5,1.9,3.6,208,100,0,0,0
2060,1,13,23,-1,93.2,2,3.4,221,100,0,0,0
2060,1,14,0,-1,93.7,1.7,3.1,211,100,0,0,0
2060,1,14,1,-0.4,94.8,1.2,2.3,218,100,0,0,0
2060,1,14,2,0,94.9,1.1,1.8,212,100,0,0,0
2060,1,14,3,0.3,95.2,1.2,2.1,225,100,0,0,0
2060,1,14,4,0.2,95.5,1.6,2.9,210,100,0,0,0
2060,1,14,5,0.4,95.4,1,1.9,229,100,0,0,0
2060,1,14,6,0.7,95.7,0.6,1.4,248,100,0,0,0
2060,1,14,7,1,96,0.3,0.8,225,100,2,0,0
2060,1,14,8,1.2,95.1,0.5,1.2,243,100,59,49,85
2060,1,14,9,1.5,93.9,0.6,1.3,233,100,169,86,353
2060,1,14,10,2,92.3,0.7,1.7,225,100,178,146,102
2060,1,14,11,2.2,91.7,0.9,1.8,234,100,201,176,70
2060,1,14,12,2.2,91.4,1,2.3,252,100,153,144,25
2060,1,14,13,2,91.9,1.1,2.5,319,100,153,138,50
2060,1,14,14,1.9,91.2,0.6,2.4,292,100,119,103,70
2060,1,14,15,1.9,89.5,0.6,2.9,225,100,32,32,0
2060,1,14,16,1.7,90.1,0.5,2.6,256,100,4,0,0
2060,1,14,17,1.5,91.4,0.4,1.3,288,100,1,0,0
2060,1,14,18,1.1,92.9,0.5,1.4,284,100,0,0,0
2060,1,14,19,0.8,92.9,0.9,3.4,346,92,0,0,0
2060,1,14,20,0.9,93.3,0.6,2.2,37,83,0,0,0
2060,1,14,21,0.7,93.9,0.4,2,360,75,0,0,0
2060,1,14,22,0.3,94.1,0.3,1.5,288,67,0,0,0
2060,1,14,23,-0.8,96.3,0.1,0.7,180,58,0,0,0
2060,1,15,0,-1.5,94.8,0.4,2.1,360,50,0,0,0
2060,1,15,1,-2.4,95.9,0.2,1.3,45,42,0,0,0
2060,1,15,2,-3.1,95,0.2,1.2,225,33,0,0,0
2060,1,15,3,-4.2,95.1,0.4,1.4,252,25,0,0,0
2060,1,15,4,-3.7,94.3,0.7,1.4,252,17,0,0,0
2060,1,15,5,-4.1,95.1,0.9,2.1,238,8,0,0,0
2060,1,15,6,-1.8,93.3,1.3,2.1,240,0,0,0,0
2060,1,15,7,-2.2,93.3,1.1,1.7,252,0,5,0,0
2060,1,15,8,-1.4,92.2,1.7,2.3,223,0,112,68,363
2060,1,15,9,1.2,80.7,1.9,2.7,241,0,232,89,606
2060,1,15,10,2.7,77.7,1.5,2.9,242,0,315,84,722
2060,1,15,11,4.1,75.4,1.7,2.5,234,0,358,71,785
2060,1,15,12,5.5,71.5,1.8,3.4,227,0,356,63,798
2060,1,15,13,6.8,64.5,2.3,4.2,213,0,304,59,751
2060,1,15,14,6.5,53.6,2.9,6.9,207,0,210,50,653
2060,1,15,15,5.8,42.9,3.3,8.8,211,0,91,34,434
2060,1,15,16,3.2,56.2,3,6.1,220,0,11,0,0
2060,1,15,17,1,68.7,2.8,4.9,232,0,0,0,0
2060,1,15,18,0.9,62.7,3.8,5.4,230,0,0,0,0
2060,1,15,19,0.5,61,3.2,4.9,239,8,0,0,0
2060,1,15,20,0.5,58.4,2.9,4.6,241,17,0,0,0
2060,1,15,21,-0.2,62.9,2,3.7,246,25,0,0,0
2060,1,15,22,-0.4,64.7,1.3,2.5,246,33,0,0,0
2060,1,15,23,-1.2,74,1.3,2.7,225,42,0,0,0
2060,1,16,0,0.4,71.7,2.8,6.3,219,50,0,0,0
2060,1,16,1,0.9,79.2,3.4,7.6,221,58,0,0,0
2060,1,16,2,1.1,83.8,3.5,7.7,229,67,0,0,0
2060,1,16,3,1,88.3,3.9,8.2,226,75,0,0,0
2060,1,16,4,0.9,91.9,3.6,6.4,227,83,0,0,0
2060,1,16,5,1.1,90.8,2.9,6.5,221,92,0,0,0
2060,1,16,6,0.9,91.9,2.5,5.7,212,100,0,0,0
2060,1,16,7,0.8,90.9,2.6,4.9,236,100,0,0,0
2060,1,16,8,0.6,91.8,2,3.7,225,100,20,20,0
2060,1,16,9,1,89.7,1.6,4.2,234,100,144,101,184
2060,1,16,10,1,87.9,0.6,4.3,225,100,137,132,16
2060,1,16,11,0.6,91.2,1.2,4,6,100,141,140,3
2060,1,16,12,0.5,90.2,1.9,4.7,27,100,115,115,0
2060,1,16,13,0.2,88.8,2.3,4.6,24,100,87,87,0
2060,1,16,14,0.4,86.4,2.8,6,42,100,71,71,0
2060,1,16,15,0.2,87.1,3.2,5.7,24,100,35,35,0
2060,1,16,16,0.2,86.5,2.8,6,36,100,4,0,0
2060,1,16,17,-0.1,87.1,3.1,6.3,33,100,0,0,0
2060,1,16,18,-0.3,87.4,3.8,7.4,31,100,0,0,0
2060,1,16,19,-1.1,89.2,2.3,5.1,38,92,0,0,0
2060,1,16,20,-1.6,89,2.6,6,29,83,0,0,0
2060,1,16,21,-1.4,89.7,1.9,3.9,13,75,0,0,0
2060,1,16,22,-3.3,91.1,0.6,2.6,18,67,0,0,0
2060,1,16,23,-5.1,92.5,0.4,1.6,270,58,0,0,0
2060,1,17,0,-2.5,86.7,0.6,3.8,270,50,0,0,0
2060,1,17,1,-2.7,87.2,0.7,3.5,11,42,0,0,0
2060,1,17,2,-3.1,88.6,0.9,2.4,16,33,0,0,0
2060,1,17,3,-4.3,87.2,0.5,6.2,315,25,0,0,0
2060,1,17,4,-5.8,87.6,0.2,2,180,17,0,0,0
2060,1,17,5,-5,87.3,1.2,2.8,246,8,0,0,0
2060,1,17,6,-6.6,88.7,0.7,1.5,248,0,0,0,0
2060,1,17,7,-6.9,90.5,0.4,1.3,252,0,6,0,0
2060,1,17,8,-6,89.7,0.2,1.2,297,0,100,33,537
2060,1,17,9,-2.3,79.3,2.6,4.6,225,0,226,61,683
2060,1,17,10,0.9,73,1.8,3.9,227,0,317,72,751
2060,1,17,11,2.9,71.3,2,4.6,204,0,361,72,779
2060,1,17,12,4.3,63.9,3.5,8.1,224,0,358,60,796
2060,1,17,13,4.5,63.7,4.1,7.8,242,6,304,60,735
